ID,travel_time
Truck104378,290.0
Truck104379,290.0
Truck104380,290.0
Truck104381,290.0
Truck104365,331.0
Truck104382,290.0
Truck104383,290.0
Truck104384,290.0
Truck104385,290.0
Truck104386,290.0
Truck104387,290.0
Truck104368,338.0
Truck104388,290.0
Truck104389,290.0
Truck104376,323.0
Truck104390,290.0
Truck104391,290.0
Truck104392,290.0
Truck104393,290.0
Truck104394,290.0
Truck104396,290.0
Truck104397,290.0
Truck104398,290.0
Truck104399,290.0
Truck104400,290.0
Truck104401,290.0
Truck104402,290.0
Truck104403,290.0
Truck104404,290.0
Truck104405,290.0
Truck104406,290.0
Truck104407,290.0
Truck104408,290.0
Truck104409,290.0
Truck104410,290.0
Truck104411,290.0
Truck104412,290.0
Truck104413,290.0
Truck104414,290.0
Truck104415,290.0
Truck104416,290.0
Truck104417,290.0
Truck104418,290.0
Truck104419,290.0
Truck104421,290.0
Truck104422,290.0
Truck104423,290.0
Truck104424,290.0
Truck104425,290.0
Truck104426,290.0
Truck104427,290.0
Truck104429,290.0
Truck104395,376.0
Truck104430,290.0
Truck104431,290.0
Truck104432,290.0
Truck104433,290.0
Truck104420,321.0
Truck104434,290.0
Truck104435,290.0
Truck104436,290.0
Truck104437,290.0
Truck104438,290.0
Truck104440,290.0
Truck104441,290.0
Truck104442,290.0
Truck104443,290.0
Truck104444,290.0
Truck104445,290.0
Truck104446,290.0
Truck104447,290.0
Truck104448,290.0
Truck104449,290.0
Truck104450,290.0
Truck104451,290.0
Truck104452,290.0
Truck104453,290.0
Truck104454,290.0
Truck104455,290.0
Truck104457,290.0
Truck104458,290.0
Truck104459,290.0
Truck104460,290.0
Truck104461,290.0
Truck104428,373.0
Truck104439,348.0
Truck104462,290.0
Truck104463,290.0
Truck104464,290.0
Truck104465,290.0
Truck104467,290.0
Truck104468,290.0
Truck104469,290.0
Truck104470,290.0
Truck104471,290.0
Truck104456,328.0
Truck104473,290.0
Truck104474,290.0
Truck104475,290.0
Truck104476,290.0
Truck104477,290.0
Truck104478,290.0
Truck104479,290.0
Truck104480,290.0
Truck104481,290.0
Truck104472,313.0
Truck104482,290.0
Truck104483,290.0
Truck104484,290.0
Truck104486,290.0
Truck104487,290.0
Truck104489,290.0
Truck104490,290.0
Truck104492,290.0
Truck104494,290.0
Truck104495,290.0
Truck104496,290.0
Truck104497,290.0
Truck104498,290.0
Truck104499,290.0
Truck104500,290.0
Truck104501,290.0
Truck104504,290.0
Truck104505,290.0
Truck104507,290.0
Truck104488,337.0
Truck104503,305.0
Truck104508,290.0
Truck104509,290.0
Truck104510,290.0
Truck104511,290.0
Truck104512,290.0
Truck104513,290.0
Truck104466,408.0
Truck104485,364.0
Truck104514,290.0
Truck104515,290.0
Truck104516,290.0
Truck104517,290.0
Truck104518,290.0
Truck104520,290.0
Truck104521,290.0
Truck104523,290.0
Truck104524,290.0
Truck104525,290.0
Truck104493,373.0
Truck104502,348.0
Truck104526,290.0
Truck104527,290.0
Truck104506,342.0
Truck104528,290.0
Truck104529,290.0
Truck104522,308.0
Truck104530,290.0
Truck104531,290.0
Truck104532,290.0
Truck104533,290.0
Truck104534,290.0
Truck104535,290.0
Truck104537,290.0
Truck104538,290.0
Truck104539,290.0
Truck104491,412.0
Truck104541,290.0
Truck104519,348.0
Truck104542,290.0
Truck104543,290.0
Truck104544,290.0
Truck104545,290.0
Truck104546,290.0
Truck104547,290.0
Truck104549,290.0
Truck104540,315.0
Truck104551,290.0
Truck104536,329.0
Truck104552,290.0
Truck104554,290.0
Truck104555,290.0
Truck104556,290.0
Truck104557,290.0
Truck104558,290.0
Truck104560,290.0
Truck104561,290.0
Truck104550,318.0
Truck104562,290.0
Truck104563,290.0
Truck104564,290.0
Truck104565,290.0
Truck104567,290.0
Truck104569,290.0
Truck104570,290.0
Truck104571,290.0
Truck104572,290.0
Truck104573,290.0
Truck104566,308.0
Truck104574,290.0
Truck104575,290.0
Truck104576,290.0
Truck104577,290.0
Truck104548,365.0
Truck104578,290.0
Truck104579,290.0
Truck104582,290.0
Truck104583,290.0
Truck104553,367.0
Truck104584,290.0
Truck104585,290.0
Truck104568,335.0
Truck104586,290.0
Truck104587,290.0
Truck104559,365.0
Truck104590,290.0
Truck104591,290.0
Truck104581,320.0
Truck104592,290.0
Truck104593,290.0
Truck104595,290.0
Truck104596,290.0
Truck104597,290.0
Truck104598,290.0
Truck104599,290.0
Truck104600,290.0
Truck104601,290.0
Truck104580,341.0
Truck104602,290.0
Truck104603,290.0
Truck104604,290.0
Truck104605,290.0
Truck104589,335.0
Truck104606,290.0
Truck104607,290.0
Truck104588,338.0
Truck104608,290.0
Truck104609,290.0
Truck104610,290.0
Truck104611,290.0
Truck104612,290.0
Truck104613,290.0
Truck104594,339.0
Truck104614,290.0
Truck104617,290.0
Truck104618,290.0
Truck104619,290.0
Truck104620,290.0
Truck104621,290.0
Truck104623,290.0
Truck104624,290.0
Truck104625,290.0
Truck104627,290.0
Truck104628,290.0
Truck104629,290.0
Truck104630,290.0
Truck104631,290.0
Truck104632,290.0
Truck104633,290.0
Truck104634,290.0
Truck104635,290.0
Truck104616,336.0
Truck104636,290.0
Truck104637,290.0
Truck104615,349.0
Truck104638,290.0
Truck104639,290.0
Truck104641,290.0
Truck104642,290.0
Truck104626,335.0
Truck104644,290.0
Truck104622,346.0
Truck104646,290.0
Truck104647,290.0
Truck104648,290.0
Truck104643,306.0
Truck104650,290.0
Truck104651,290.0
Truck104640,320.0
Truck104652,290.0
Truck104653,290.0
Truck104654,290.0
Truck104656,290.0
Truck104657,290.0
Truck104658,290.0
Truck104659,290.0
Truck104660,290.0
Truck104661,290.0
Truck104662,290.0
Truck104663,290.0
Truck104664,290.0
Truck104665,290.0
Truck104666,290.0
Truck104667,290.0
Truck104645,349.0
Truck104668,290.0
Truck104669,290.0
Truck104649,344.0
Truck104670,290.0
Truck104655,331.0
Truck104672,290.0
Truck104673,290.0
Truck104674,290.0
Truck104675,290.0
Truck104676,290.0
Truck104677,290.0
Truck104678,290.0
Truck104679,290.0
Truck104680,290.0
Truck104682,290.0
Truck104683,290.0
Truck104684,290.0
Truck104671,328.0
Truck104687,290.0
Truck104688,290.0
Truck104689,290.0
Truck104690,290.0
Truck104691,290.0
Truck104692,290.0
Truck104694,290.0
Truck104695,290.0
Truck104696,290.0
Truck104697,290.0
Truck104698,290.0
Truck104699,290.0
Truck104700,290.0
Truck104701,290.0
Truck104702,290.0
Truck104704,290.0
Truck104681,352.0
Truck104706,290.0
Truck104707,290.0
Truck104708,290.0
Truck104686,349.0
Truck104711,290.0
Truck104712,290.0
Truck104713,290.0
Truck104714,290.0
Truck104716,290.0
Truck104717,290.0
Truck104718,290.0
Truck104685,378.0
Truck104721,290.0
Truck104693,362.0
Truck104703,340.0
Truck104722,290.0
Truck104723,290.0
Truck104705,339.0
Truck104724,290.0
Truck104725,290.0
Truck104726,290.0
Truck104727,290.0
Truck104710,332.0
Truck104709,340.0
Truck104728,290.0
Truck104729,290.0
Truck104715,326.0
Truck104731,290.0
Truck104732,290.0
Truck104733,290.0
Truck104720,321.0
Truck104734,290.0
Truck104735,290.0
Truck104736,290.0
Truck104737,290.0
Truck104730,309.0
Truck104738,290.0
Truck104739,290.0
Truck104740,290.0
Truck104741,290.0
Truck104742,290.0
Truck104743,290.0
Truck104719,351.0
Truck104744,290.0
Truck104745,290.0
Truck104747,290.0
Truck104748,290.0
Truck104749,290.0
Truck104750,290.0
Truck104751,290.0
Truck104752,290.0
Truck104753,290.0
Truck104754,290.0
Truck104755,290.0
Truck104756,290.0
Truck104758,290.0
Truck104759,290.0
Truck104761,290.0
Truck104746,328.0
Truck104762,290.0
Truck104763,290.0
Truck104765,290.0
Truck104766,290.0
Truck104767,290.0
Truck104770,290.0
Truck104771,290.0
Truck104772,290.0
Truck104760,324.0
Truck104774,290.0
Truck104775,290.0
Truck104776,290.0
Truck104777,290.0
Truck104764,321.0
Truck104757,344.0
Truck104778,290.0
Truck104779,290.0
Truck104768,318.0
Truck104781,290.0
Truck104769,323.0
Truck104783,290.0
Truck104784,290.0
Truck104785,290.0
Truck104786,290.0
Truck104787,290.0
Truck104788,290.0
Truck104789,290.0
Truck104790,290.0
Truck104791,290.0
Truck104792,290.0
Truck104794,290.0
Truck104795,290.0
Truck104796,290.0
Truck104797,290.0
Truck104798,290.0
Truck104799,290.0
Truck104773,359.0
Truck104800,290.0
Truck104801,290.0
Truck104802,290.0
Truck104780,347.0
Truck104804,290.0
Truck104805,290.0
Truck104782,348.0
Truck104806,290.0
Truck104808,290.0
Truck104809,290.0
Truck104810,290.0
Truck104793,339.0
Truck104812,290.0
Truck104813,290.0
Truck104807,308.0
Truck104814,290.0
Truck104815,290.0
Truck104816,290.0
Truck104817,290.0
Truck104818,290.0
Truck104820,290.0
Truck104821,290.0
Truck104822,290.0
Truck104823,290.0
Truck104824,290.0
Truck104811,330.0
Truck104826,290.0
Truck104827,290.0
Truck104828,290.0
Truck104829,290.0
Truck104830,290.0
Truck104831,290.0
Truck104832,290.0
Truck104833,290.0
Truck104803,366.0
Truck104834,290.0
Truck104835,290.0
Truck104836,290.0
Truck104837,290.0
Truck104825,325.0
Truck104840,290.0
Truck104841,290.0
Truck104842,290.0
Truck104843,290.0
Truck104844,290.0
Truck104845,290.0
Truck104838,309.0
Truck104846,290.0
Truck104847,290.0
Truck104848,290.0
Truck104849,290.0
Truck104850,290.0
Truck104852,290.0
Truck104853,290.0
Truck104819,377.0
Truck104854,290.0
Truck104855,290.0
Truck104856,290.0
Truck104839,336.0
Truck104859,290.0
Truck104860,290.0
Truck104861,290.0
Truck104851,320.0
Truck104862,290.0
Truck104863,290.0
Truck104864,290.0
Truck104865,290.0
Truck104866,290.0
Truck104867,290.0
Truck104868,290.0
Truck104869,290.0
Truck104870,290.0
Truck104871,290.0
Truck104872,290.0
Truck104873,290.0
Truck104858,327.0
Truck104874,290.0
Truck104875,290.0
Truck104876,290.0
Truck104877,290.0
Truck104879,290.0
Truck104880,290.0
Truck104881,290.0
Truck104883,290.0
Truck104884,290.0
Truck104885,290.0
Truck104886,290.0
Truck104887,290.0
Truck104888,290.0
Truck104890,290.0
Truck104891,290.0
Truck104878,325.0
Truck104892,290.0
Truck104893,290.0
Truck104894,290.0
Truck104895,290.0
Truck104896,290.0
Truck104897,290.0
Truck104857,392.0
Truck104898,290.0
Truck104899,290.0
Truck104900,290.0
Truck104901,290.0
Truck104902,290.0
Truck104903,290.0
Truck104882,341.0
Truck104889,333.0
Truck104907,290.0
Truck104908,290.0
Truck104909,290.0
Truck104910,290.0
Truck104911,290.0
Truck104912,290.0
Truck104913,290.0
Truck104905,314.0
Truck104914,290.0
Truck104915,290.0
Truck104916,290.0
Truck104917,290.0
Truck104918,290.0
Truck104919,290.0
Truck104920,290.0
Truck104921,290.0
Truck104922,290.0
Truck104923,290.0
Truck104924,290.0
Truck104925,290.0
Truck104927,290.0
Truck104928,290.0
Truck104929,290.0
Truck104904,354.0
Truck104930,290.0
Truck104931,290.0
Truck104932,290.0
Truck104933,290.0
Truck104906,360.0
Truck104934,290.0
Truck104935,290.0
Truck104936,290.0
Truck104937,290.0
Truck104939,290.0
Truck104941,290.0
Truck104942,290.0
Truck104943,290.0
Truck104945,290.0
Truck104946,290.0
Truck104947,290.0
Truck104948,290.0
Truck104949,290.0
Truck104950,290.0
Truck104951,290.0
Truck104926,354.0
Truck104953,290.0
Truck104954,290.0
Truck104955,290.0
Truck104944,317.0
Truck104956,290.0
Truck104957,290.0
Truck104958,290.0
Truck104959,290.0
Truck104960,290.0
Truck104961,290.0
Truck104962,290.0
Truck104963,290.0
Truck104940,349.0
Truck104964,290.0
Truck104965,290.0
Truck104967,290.0
Truck104952,330.0
Truck104968,290.0
Truck104969,290.0
Truck104938,369.0
Truck104970,290.0
Truck104971,290.0
Truck104972,290.0
Truck104973,290.0
Truck104976,290.0
Truck104977,290.0
Truck104978,290.0
Truck104979,290.0
Truck104980,290.0
Truck104981,290.0
Truck104982,290.0
Truck104983,290.0
Truck104984,290.0
Truck104986,290.0
Truck104987,290.0
Truck104988,290.0
Truck104989,290.0
Truck104990,290.0
Truck104974,333.0
Truck104992,290.0
Truck104993,290.0
Truck104994,290.0
Truck104995,290.0
Truck104996,290.0
Truck104997,290.0
Truck104998,290.0
Truck104999,290.0
Truck104966,375.0
Truck105000,290.0
Truck105001,290.0
Truck105002,290.0
Truck105003,290.0
Truck104975,361.0
Truck104985,337.0
Truck105004,290.0
Truck105005,290.0
Truck105006,290.0
Truck105007,290.0
Truck104991,333.0
Truck105008,290.0
Truck105009,290.0
Truck105010,290.0
Truck105012,290.0
Truck105013,290.0
Truck105014,290.0
Truck105015,290.0
Truck105016,290.0
Truck105018,290.0
Truck105019,290.0
Truck105020,290.0
Truck105021,290.0
Truck105022,290.0
Truck105023,290.0
Truck105024,290.0
Truck105025,290.0
Truck105026,290.0
Truck105027,290.0
Truck105028,290.0
Truck105029,290.0
Truck105011,339.0
Truck105030,290.0
Truck105031,290.0
Truck105032,290.0
Truck105033,290.0
Truck105034,290.0
Truck105035,290.0
Truck105036,290.0
Truck105037,290.0
Truck105038,290.0
Truck105039,290.0
Truck105041,290.0
Truck105042,290.0
Truck105043,290.0
Truck105044,290.0
Truck105045,290.0
Truck105046,290.0
Truck105047,290.0
Truck105017,367.0
Truck105048,290.0
Truck105049,290.0
Truck105050,290.0
Truck105051,290.0
Truck105052,290.0
Truck105053,290.0
Truck105054,290.0
Truck105055,290.0
Truck105056,290.0
Truck105057,290.0
Truck105058,290.0
Truck105059,290.0
Truck105040,339.0
Truck105060,290.0
Truck105061,290.0
Truck105062,290.0
Truck105063,290.0
Truck105064,290.0
Truck105065,290.0
Truck105066,290.0
Truck105067,290.0
Truck105068,290.0
Truck105069,290.0
Truck105070,290.0
Truck105071,290.0
Truck105072,290.0
Truck105073,290.0
Truck105074,290.0
Truck105075,290.0
Truck105076,290.0
Truck105077,290.0
Truck105078,290.0
Truck105079,290.0
Truck105080,290.0
Truck105081,290.0
Truck105082,290.0
Truck105083,290.0
Truck105084,290.0
Truck105085,290.0
Truck105086,290.0
Truck105087,290.0
Truck105088,290.0
Truck105089,290.0
Truck105090,290.0
Truck105091,290.0
Truck105092,290.0
Truck105093,290.0
Truck105094,290.0
Truck105095,290.0
Truck105096,290.0
Truck105097,290.0
Truck105098,290.0
Truck105100,290.0
Truck105101,290.0
Truck105103,290.0
Truck105104,290.0
Truck105105,290.0
Truck105106,290.0
Truck105107,290.0
Truck105108,290.0
Truck105109,290.0
Truck105102,307.0
Truck105110,290.0
Truck105111,290.0
Truck105112,290.0
Truck105113,290.0
Truck105099,328.0
Truck105114,290.0
Truck105115,290.0
Truck105117,290.0
Truck105118,290.0
Truck105119,290.0
Truck105120,290.0
Truck105122,290.0
Truck105123,290.0
Truck105124,290.0
Truck105126,290.0
Truck105128,290.0
Truck105129,290.0
Truck105130,290.0
Truck105131,290.0
Truck105116,328.0
Truck105133,290.0
Truck105134,290.0
Truck105135,290.0
Truck105136,290.0
Truck105137,290.0
Truck105138,290.0
Truck105139,290.0
Truck105127,323.0
Truck105140,290.0
Truck105121,345.0
Truck105142,290.0
Truck105143,290.0
Truck105145,290.0
Truck105125,345.0
Truck105146,290.0
Truck105147,290.0
Truck105132,328.0
Truck105148,290.0
Truck105141,312.0
Truck105144,305.0
Truck105150,290.0
Truck105151,290.0
Truck105152,290.0
Truck105153,290.0
Truck105155,290.0
Truck105156,290.0
Truck105157,290.0
Truck105158,290.0
Truck105159,290.0
Truck105160,290.0
Truck105161,290.0
Truck105162,290.0
Truck105163,290.0
Truck105164,290.0
Truck105165,290.0
Truck105166,290.0
Truck105167,290.0
Truck105168,290.0
Truck105169,290.0
Truck105170,290.0
Truck105171,290.0
Truck105172,290.0
Truck105174,290.0
Truck105175,290.0
Truck105154,341.0
Truck105176,290.0
Truck105177,290.0
Truck105178,290.0
Truck105179,290.0
Truck105181,290.0
Truck105149,373.0
Truck105182,290.0
Truck105183,290.0
Truck105185,290.0
Truck105187,290.0
Truck105188,290.0
Truck105189,290.0
Truck105173,335.0
Truck105190,290.0
Truck105191,290.0
Truck105192,290.0
Truck105193,290.0
Truck105194,290.0
Truck105195,290.0
Truck105196,290.0
Truck105197,290.0
Truck105199,290.0
Truck105180,337.0
Truck105186,325.0
Truck105200,290.0
Truck105201,290.0
Truck105202,290.0
Truck105184,336.0
Truck105204,290.0
Truck105206,290.0
Truck105207,290.0
Truck105208,290.0
Truck105209,290.0
Truck105210,290.0
Truck105211,290.0
Truck105212,290.0
Truck105213,290.0
Truck105215,290.0
Truck105216,290.0
Truck105217,290.0
Truck105198,338.0
Truck105218,290.0
Truck105205,330.0
Truck105220,290.0
Truck105221,290.0
Truck105222,290.0
Truck105223,290.0
Truck105225,290.0
Truck105226,290.0
Truck105227,290.0
Truck105228,290.0
Truck105229,290.0
Truck105203,358.0
Truck105230,290.0
Truck105231,290.0
Truck105232,290.0
Truck105233,290.0
Truck105234,290.0
Truck105235,290.0
Truck105236,290.0
Truck105237,290.0
Truck105214,348.0
Truck105238,290.0
Truck105239,290.0
Truck105241,290.0
Truck105242,290.0
Truck105243,290.0
Truck105244,290.0
Truck105245,290.0
Truck105224,341.0
Truck105247,290.0
Truck105248,290.0
Truck105249,290.0
Truck105250,290.0
Truck105251,290.0
Truck105219,375.0
Truck105252,290.0
Truck105253,290.0
Truck105254,290.0
Truck105259,290.0
Truck105260,290.0
Truck105261,290.0
Truck105262,290.0
Truck105263,290.0
Truck105240,347.0
Truck105265,290.0
Truck105266,290.0
Truck105268,290.0
Truck105269,290.0
Truck105270,290.0
Truck105271,290.0
Truck105272,290.0
Truck105273,290.0
Truck105267,310.0
Truck105274,290.0
Truck105275,290.0
Truck105246,361.0
Truck105256,339.0
Truck105276,290.0
Truck105277,290.0
Truck105278,290.0
Truck105279,290.0
Truck105257,349.0
Truck105255,355.0
Truck105280,290.0
Truck105281,290.0
Truck105282,290.0
Truck105283,290.0
Truck105284,290.0
Truck105285,290.0
Truck105286,290.0
Truck105287,290.0
Truck105288,290.0
Truck105289,290.0
Truck105290,290.0
Truck105291,290.0
Truck105292,290.0
Truck105293,290.0
Truck105258,377.0
Truck105295,290.0
Truck105296,290.0
Truck105298,290.0
Truck105299,290.0
Truck105264,376.0
Truck105300,290.0
Truck105302,290.0
Truck105303,290.0
Truck105304,290.0
Truck105305,290.0
Truck105306,290.0
Truck105307,290.0
Truck105308,290.0
Truck105309,290.0
Truck105310,290.0
Truck105311,290.0
Truck105294,331.0
Truck105312,290.0
Truck105313,290.0
Truck105315,290.0
Truck105316,290.0
Truck105317,290.0
Truck105318,290.0
Truck105320,290.0
Truck105321,290.0
Truck105322,290.0
Truck105297,360.0
Truck105324,290.0
Truck105325,290.0
Truck105326,290.0
Truck105327,290.0
Truck105323,305.0
Truck105328,290.0
Truck105329,290.0
Truck105330,290.0
Truck105331,290.0
Truck105301,369.0
Truck105332,290.0
Truck105333,290.0
Truck105334,290.0
Truck105335,290.0
Truck105314,343.0
Truck105336,290.0
Truck105338,290.0
Truck105339,290.0
Truck105340,290.0
Truck105319,349.0
Truck105342,290.0
Truck105343,290.0
Truck105344,290.0
Truck105345,290.0
Truck105337,311.0
Truck105346,290.0
Truck105347,290.0
Truck105348,290.0
Truck105349,290.0
Truck105350,290.0
Truck105351,290.0
Truck105352,290.0
Truck105353,290.0
Truck105354,290.0
Truck105355,290.0
Truck105341,329.0
Truck105356,290.0
Truck105358,290.0
Truck105359,290.0
Truck105361,290.0
Truck105362,290.0
Truck105363,290.0
Truck105364,290.0
Truck105365,290.0
Truck105366,290.0
Truck105367,290.0
Truck105368,290.0
Truck105369,290.0
Truck105370,290.0
Truck105371,290.0
Truck105373,290.0
Truck105374,290.0
Truck105375,290.0
Truck105376,290.0
Truck105377,290.0
Truck105378,290.0
Truck105379,290.0
Truck105357,349.0
Truck105380,290.0
Truck105381,290.0
Truck105382,290.0
Truck105383,290.0
Truck105372,324.0
Truck105386,290.0
Truck105387,290.0
Truck105388,290.0
Truck105390,290.0
Truck105391,290.0
Truck105392,290.0
Truck105393,290.0
Truck105385,312.0
Truck105394,290.0
Truck105395,290.0
Truck105360,377.0
Truck105396,290.0
Truck105397,290.0
Truck105389,314.0
Truck105398,290.0
Truck105399,290.0
Truck105400,290.0
Truck105403,290.0
Truck105404,290.0
Truck105405,290.0
Truck105384,345.0
Truck105406,290.0
Truck105401,307.0
Truck105408,290.0
Truck105409,290.0
Truck105402,307.0
Truck105410,290.0
Truck105412,290.0
Truck105413,290.0
Truck105414,290.0
Truck105415,290.0
Truck105417,290.0
Truck105418,290.0
Truck105419,290.0
Truck105420,290.0
Truck105421,290.0
Truck105422,290.0
Truck105423,290.0
Truck105424,290.0
Truck105425,290.0
Truck105426,290.0
Truck105427,290.0
Truck105428,290.0
Truck105430,290.0
Truck105431,290.0
Truck105416,327.0
Truck105432,290.0
Truck105433,290.0
Truck105434,290.0
Truck105435,290.0
Truck105436,290.0
Truck105437,290.0
Truck105438,290.0
Truck105439,290.0
Truck105407,373.0
Truck105440,290.0
Truck105441,290.0
Truck105442,290.0
Truck105443,290.0
Truck105444,290.0
Truck105445,290.0
Truck105447,290.0
Truck105448,290.0
Truck105449,290.0
Truck105429,341.0
Truck105450,290.0
Truck105452,290.0
Truck105453,290.0
Truck105411,397.0
Truck105454,290.0
Truck105455,290.0
Truck105456,290.0
Truck105458,290.0
Truck105459,290.0
Truck105460,290.0
Truck105461,290.0
Truck105462,290.0
Truck105463,290.0
Truck105446,335.0
Truck105464,290.0
Truck105465,290.0
Truck105451,330.0
Truck105466,290.0
Truck105467,290.0
Truck105468,290.0
Truck105469,290.0
Truck105470,290.0
Truck105471,290.0
Truck105472,290.0
Truck105473,290.0
Truck105474,290.0
Truck105476,290.0
Truck105477,290.0
