ID,travel_time
Truck23170,291
Truck23171,291
Truck23172,291
Truck23173,291
Truck23174,291
Truck23175,291
Truck23176,291
Truck23177,291
Truck23178,291
Truck23179,291
Truck23180,291
Truck23181,291
Truck23182,291
Truck23183,291
Truck23184,291
Truck23185,291
Truck23186,291
Truck23187,291
Truck23188,291
Truck23189,291
Truck23190,291
Truck23191,291
Truck23192,291
Truck23193,291
Truck23194,291
Truck23195,291
Truck23196,291
Truck23197,291
Truck23198,291
Truck23199,291
Truck23200,291
Truck23201,291
Truck23202,291
Truck23203,291
Truck23204,291
Truck23205,291
Truck23206,291
Truck23207,291
Truck23208,291
Truck23209,291
Truck23210,291
Truck23211,291
Truck23212,291
Truck23213,291
Truck23214,291
Truck23215,291
Truck23216,291
Truck23217,291
Truck23218,291
Truck23219,291
Truck23220,291
Truck23221,291
Truck23222,291
Truck23223,291
Truck23224,291
Truck23225,291
Truck23226,291
Truck23227,291
Truck23228,291
Truck23229,291
Truck23230,291
Truck23231,291
Truck23232,291
Truck23233,291
Truck23234,291
Truck23235,291
Truck23236,291
Truck23237,291
Truck23238,291
Truck23239,291
Truck23240,291
Truck23241,291
Truck23242,291
Truck23243,291
Truck23244,291
Truck23245,291
Truck23246,291
Truck23247,291
Truck23248,291
Truck23249,291
Truck23250,291
Truck23251,291
Truck23252,291
Truck23253,291
Truck23254,291
Truck23255,291
Truck23256,291
Truck23257,291
Truck23258,291
Truck23259,291
Truck23260,291
Truck23261,291
Truck23262,291
Truck23263,291
Truck23264,291
Truck23265,291
Truck23266,291
Truck23267,291
Truck23268,291
Truck23269,291
Truck23270,291
Truck23271,291
Truck23272,291
Truck23273,291
Truck23274,291
Truck23275,291
Truck23276,291
Truck23277,291
Truck23278,291
Truck23279,291
Truck23280,291
Truck23281,291
Truck23282,291
Truck23283,291
Truck23284,291
Truck23285,291
Truck23286,291
Truck23287,291
Truck23288,291
Truck23289,291
Truck23290,291
Truck23291,291
Truck23292,291
Truck23293,291
Truck23294,291
Truck23295,291
Truck23296,291
Truck23297,291
Truck23298,291
Truck23299,291
Truck23300,291
Truck23301,291
Truck23302,291
Truck23303,291
Truck23304,291
Truck23305,291
Truck23306,291
Truck23307,291
Truck23308,291
Truck23309,291
Truck23310,291
Truck23311,291
Truck23312,291
Truck23313,291
Truck23314,291
Truck23315,291
Truck23316,291
Truck23317,291
Truck23318,291
Truck23319,291
Truck23320,291
Truck23321,291
Truck23322,291
Truck23323,291
Truck23324,291
Truck23325,291
Truck23326,291
Truck23327,291
Truck23328,291
Truck23329,291
Truck23330,291
Truck23331,291
Truck23332,291
Truck23333,291
Truck23334,291
Truck23335,291
Truck23336,291
Truck23337,291
Truck23338,291
Truck23339,291
Truck23340,291
Truck23341,291
Truck23342,291
Truck23343,291
Truck23344,291
Truck23345,291
Truck23346,291
Truck23347,291
Truck23348,291
Truck23349,291
Truck23350,291
Truck23351,291
Truck23352,291
Truck23353,291
Truck23354,291
Truck23355,291
Truck23356,291
Truck23357,291
Truck23358,291
Truck23359,291
Truck23360,291
Truck23361,291
Truck23362,291
Truck23363,291
Truck23364,291
Truck23365,291
Truck23366,291
Truck23367,291
Truck23368,291
Truck23369,291
Truck23370,291
Truck23371,291
Truck23372,291
Truck23373,291
Truck23374,291
Truck23375,291
Truck23376,291
Truck23377,291
Truck23378,291
Truck23379,291
Truck23380,291
Truck23381,291
Truck23382,291
Truck23383,291
Truck23384,291
Truck23385,291
Truck23386,291
Truck23387,291
Truck23388,291
Truck23389,291
Truck23390,291
Truck23391,291
Truck23392,291
Truck23393,291
Truck23394,291
Truck23395,291
Truck23396,291
Truck23397,291
Truck23398,291
Truck23399,291
Truck23400,291
Truck23401,291
Truck23402,291
Truck23403,291
Truck23404,291
Truck23405,291
Truck23406,291
Truck23407,291
Truck23408,291
Truck23409,291
Truck23410,291
Truck23411,291
Truck23412,291
Truck23413,291
Truck23414,291
Truck23415,291
Truck23416,291
Truck23417,291
Truck23418,291
Truck23419,291
Truck23420,291
Truck23421,291
Truck23422,291
Truck23423,291
Truck23424,291
Truck23425,291
Truck23426,291
Truck23427,291
Truck23428,291
Truck23429,291
Truck23430,291
Truck23431,291
Truck23432,291
Truck23433,291
Truck23434,291
Truck23435,291
Truck23436,291
Truck23437,291
Truck23438,291
Truck23439,291
Truck23440,291
Truck23441,291
Truck23442,291
Truck23443,291
Truck23444,291
Truck23445,291
Truck23446,291
Truck23447,291
Truck23448,291
Truck23449,291
Truck23450,291
Truck23451,291
Truck23452,291
Truck23453,291
Truck23454,291
Truck23455,291
Truck23456,291
Truck23457,291
Truck23458,291
Truck23459,291
Truck23460,291
Truck23461,291
Truck23462,291
Truck23463,291
Truck23464,291
Truck23465,291
Truck23466,291
Truck23467,291
Truck23468,291
Truck23469,291
Truck23470,291
Truck23471,291
Truck23472,291
Truck23473,291
Truck23474,291
Truck23475,291
Truck23476,291
Truck23477,291
Truck23478,291
Truck23479,291
Truck23480,291
Truck23481,291
Truck23482,291
Truck23483,291
Truck23484,291
Truck23485,291
Truck23486,291
Truck23487,291
Truck23488,291
Truck23489,291
Truck23490,291
Truck23491,291
Truck23492,291
Truck23493,291
Truck23494,291
Truck23495,291
Truck23496,291
Truck23497,291
Truck23498,291
Truck23499,291
Truck23500,291
Truck23501,291
Truck23502,291
Truck23503,291
Truck23504,291
Truck23505,291
Truck23506,291
Truck23507,291
Truck23508,291
Truck23509,291
Truck23510,291
Truck23511,291
Truck23512,291
Truck23513,291
Truck23514,291
Truck23515,291
Truck23516,291
Truck23517,291
Truck23518,291
Truck23519,291
Truck23520,291
Truck23521,291
Truck23522,291
Truck23523,291
Truck23524,291
Truck23525,291
Truck23526,291
Truck23527,291
Truck23528,291
Truck23529,291
Truck23530,291
Truck23531,291
Truck23532,291
Truck23533,291
Truck23534,291
Truck23535,291
Truck23536,291
Truck23537,291
Truck23538,291
Truck23539,291
Truck23540,291
Truck23541,291
Truck23542,291
Truck23543,291
Truck23544,291
Truck23545,291
Truck23546,291
Truck23547,291
Truck23548,291
Truck23549,291
Truck23550,291
Truck23551,291
Truck23552,291
Truck23553,291
Truck23554,291
Truck23555,291
Truck23556,291
Truck23557,291
Truck23558,291
Truck23559,291
Truck23560,291
Truck23561,291
Truck23562,291
Truck23563,291
Truck23564,291
Truck23565,291
Truck23566,291
Truck23567,291
Truck23568,291
Truck23569,291
Truck23570,291
Truck23571,291
Truck23572,291
Truck23573,291
Truck23574,291
Truck23575,291
Truck23576,291
Truck23577,291
Truck23578,291
Truck23579,291
Truck23580,291
Truck23581,291
Truck23582,291
Truck23583,291
Truck23584,291
Truck23585,291
Truck23586,291
Truck23587,291
Truck23588,291
Truck23589,291
Truck23590,291
Truck23591,291
Truck23592,291
Truck23593,291
Truck23594,291
Truck23595,291
Truck23596,291
Truck23597,291
Truck23598,291
Truck23599,291
Truck23600,291
Truck23601,291
Truck23602,291
Truck23603,291
Truck23604,291
Truck23605,291
Truck23606,291
Truck23607,291
Truck23608,291
Truck23609,291
Truck23610,291
Truck23611,291
Truck23612,291
Truck23613,291
Truck23614,291
Truck23615,291
Truck23616,291
Truck23617,291
Truck23618,291
Truck23619,291
Truck23620,291
Truck23621,291
Truck23622,291
Truck23623,291
Truck23624,291
Truck23625,291
Truck23626,291
Truck23627,291
Truck23628,291
Truck23629,291
Truck23630,291
Truck23631,291
Truck23632,291
Truck23633,291
Truck23634,291
Truck23635,291
Truck23636,291
Truck23637,291
Truck23638,291
Truck23639,291
Truck23640,291
Truck23641,291
Truck23642,291
Truck23643,291
Truck23644,291
Truck23645,291
Truck23646,291
Truck23647,291
Truck23648,291
Truck23649,291
Truck23650,291
Truck23651,291
Truck23652,291
Truck23653,291
Truck23654,291
Truck23655,291
Truck23656,291
Truck23657,291
Truck23658,291
Truck23659,291
Truck23660,291
Truck23661,291
Truck23662,291
Truck23663,291
Truck23664,291
Truck23665,291
Truck23666,291
Truck23667,291
Truck23668,291
Truck23669,291
Truck23670,291
Truck23671,291
Truck23672,291
Truck23673,291
Truck23674,291
Truck23675,291
Truck23676,291
Truck23677,291
Truck23678,291
Truck23679,291
Truck23680,291
Truck23681,291
Truck23682,291
Truck23683,291
Truck23684,291
Truck23685,291
Truck23686,291
Truck23687,291
Truck23688,291
Truck23689,291
Truck23690,291
Truck23691,291
Truck23692,291
Truck23693,291
Truck23694,291
Truck23695,291
Truck23696,291
Truck23697,291
Truck23698,291
Truck23699,291
Truck23700,291
Truck23701,291
Truck23702,291
Truck23703,291
Truck23704,291
Truck23705,291
Truck23706,291
Truck23707,291
Truck23708,291
Truck23709,291
Truck23710,291
Truck23711,291
Truck23712,291
Truck23713,291
Truck23714,291
Truck23715,291
Truck23716,291
Truck23717,291
Truck23718,291
Truck23719,291
Truck23720,291
Truck23721,291
Truck23722,291
Truck23723,291
Truck23724,291
Truck23725,291
Truck23726,291
Truck23727,291
Truck23728,291
Truck23729,291
Truck23730,291
Truck23731,291
Truck23732,291
Truck23733,291
Truck23734,291
Truck23735,291
Truck23736,291
Truck23737,291
Truck23738,291
Truck23739,291
Truck23740,291
Truck23741,291
Truck23742,291
Truck23743,291
Truck23744,291
Truck23745,291
Truck23746,291
Truck23747,291
Truck23748,291
Truck23749,291
Truck23750,291
Truck23751,291
Truck23752,291
Truck23753,291
Truck23754,291
Truck23755,291
Truck23756,291
Truck23757,291
Truck23758,291
Truck23759,291
Truck23760,291
Truck23761,291
Truck23762,291
Truck23763,291
Truck23764,291
Truck23765,291
Truck23766,291
Truck23767,291
Truck23768,291
Truck23769,291
Truck23770,291
Truck23771,291
Truck23772,291
Truck23773,291
Truck23774,291
Truck23775,291
Truck23776,291
Truck23777,291
Truck23778,291
Truck23779,291
Truck23780,291
Truck23781,291
Truck23782,291
Truck23783,291
Truck23784,291
Truck23785,291
Truck23786,291
Truck23787,291
Truck23788,291
Truck23789,291
Truck23790,291
Truck23791,291
Truck23792,291
Truck23793,291
Truck23794,291
Truck23795,291
Truck23796,291
Truck23797,291
Truck23798,291
Truck23799,291
Truck23800,291
Truck23801,291
Truck23802,291
Truck23803,291
Truck23804,291
Truck23805,291
Truck23806,291
Truck23807,291
Truck23808,291
Truck23809,291
Truck23810,291
Truck23811,291
Truck23812,291
Truck23813,291
Truck23814,291
Truck23815,291
Truck23816,291
Truck23817,291
Truck23818,291
Truck23819,291
Truck23820,291
Truck23821,291
Truck23822,291
Truck23823,291
Truck23824,291
Truck23825,291
Truck23826,291
Truck23827,291
Truck23828,291
Truck23829,291
Truck23830,291
Truck23831,291
Truck23832,291
Truck23833,291
Truck23834,291
Truck23835,291
Truck23836,291
Truck23837,291
Truck23838,291
Truck23839,291
Truck23840,291
Truck23841,291
Truck23842,291
Truck23843,291
Truck23844,291
Truck23845,291
Truck23846,291
Truck23847,291
Truck23848,291
Truck23849,291
Truck23850,291
Truck23851,291
Truck23852,291
Truck23853,291
Truck23854,291
Truck23855,291
Truck23856,291
Truck23857,291
Truck23858,291
Truck23859,291
Truck23860,291
Truck23861,291
Truck23862,291
Truck23863,291
Truck23864,291
Truck23865,291
Truck23866,291
Truck23867,291
Truck23868,291
Truck23869,291
Truck23870,291
Truck23871,291
Truck23872,291
Truck23873,291
Truck23874,291
Truck23875,291
Truck23876,291
Truck23877,291
Truck23878,291
Truck23879,291
Truck23880,291
Truck23881,291
Truck23882,291
Truck23883,291
Truck23884,291
Truck23885,291
Truck23886,291
Truck23887,291
Truck23888,291
Truck23889,291
Truck23890,291
Truck23891,291
Truck23892,291
Truck23893,291
Truck23894,291
Truck23895,291
Truck23896,291
Truck23897,291
Truck23898,291
Truck23899,291
Truck23900,291
Truck23901,291
Truck23902,291
Truck23903,291
Truck23904,291
Truck23905,291
Truck23906,291
Truck23907,291
Truck23908,291
Truck23909,291
Truck23910,291
Truck23911,291
Truck23912,291
Truck23913,291
Truck23914,291
Truck23915,291
Truck23916,291
Truck23917,291
Truck23918,291
Truck23919,291
Truck23920,291
Truck23921,291
Truck23922,291
Truck23923,291
Truck23924,291
Truck23925,291
Truck23926,291
Truck23927,291
Truck23928,291
Truck23929,291
Truck23930,291
Truck23931,291
Truck23932,291
Truck23933,291
Truck23934,291
Truck23935,291
Truck23936,291
Truck23937,291
Truck23938,291
Truck23939,291
Truck23940,291
Truck23941,291
Truck23942,291
Truck23943,291
Truck23944,291
Truck23945,291
Truck23946,291
Truck23947,291
Truck23948,291
Truck23949,291
Truck23950,291
Truck23951,291
Truck23952,291
Truck23953,291
Truck23954,291
Truck23955,291
Truck23956,291
Truck23957,291
Truck23958,291
Truck23959,291
Truck23960,291
Truck23961,291
Truck23962,291
Truck23963,291
Truck23964,291
Truck23965,291
Truck23966,291
Truck23967,291
Truck23968,291
Truck23969,291
Truck23970,291
Truck23971,291
Truck23972,291
Truck23973,291
Truck23974,291
Truck23975,291
Truck23976,291
Truck23977,291
Truck23978,291
Truck23979,291
Truck23980,291
Truck23981,291
Truck23982,291
Truck23983,291
Truck23984,291
Truck23985,291
Truck23986,291
Truck23987,291
Truck23988,291
Truck23989,291
Truck23990,291
Truck23991,291
Truck23992,291
Truck23993,291
Truck23994,291
Truck23995,291
Truck23996,291
Truck23997,291
Truck23998,291
Truck23999,291
Truck24000,291
Truck24001,291
Truck24002,291
Truck24003,291
Truck24004,291
Truck24005,291
Truck24006,291
Truck24007,291
Truck24008,291
Truck24009,291
Truck24010,291
Truck24011,291
Truck24012,291
Truck24013,291
Truck24014,291
Truck24015,291
Truck24016,291
Truck24017,291
Truck24018,291
Truck24019,291
Truck24020,291
Truck24021,291
Truck24022,291
Truck24023,291
Truck24024,291
Truck24025,291
Truck24026,291
Truck24027,291
Truck24028,291
Truck24029,291
Truck24030,291
Truck24031,291
Truck24032,291
Truck24033,291
Truck24034,291
Truck24035,291
Truck24036,291
Truck24037,291
Truck24038,291
Truck24039,291
Truck24040,291
Truck24041,291
Truck24042,291
Truck24043,291
Truck24044,291
Truck24045,291
Truck24046,291
Truck24047,291
Truck24048,291
Truck24049,291
Truck24050,291
Truck24051,291
Truck24052,291
Truck24053,291
Truck24054,291
Truck24055,291
Truck24056,291
Truck24057,291
Truck24058,291
Truck24059,291
Truck24060,291
Truck24061,291
Truck24062,291
Truck24063,291
Truck24064,291
Truck24065,291
Truck24066,291
Truck24067,291
Truck24068,291
Truck24069,291
Truck24070,291
Truck24071,291
Truck24072,291
Truck24073,291
Truck24074,291
Truck24075,291
Truck24076,291
Truck24077,291
Truck24078,291
Truck24079,291
Truck24080,291
Truck24081,291
Truck24082,291
Truck24083,291
Truck24084,291
Truck24085,291
Truck24086,291
Truck24087,291
Truck24088,291
Truck24089,291
Truck24090,291
Truck24091,291
Truck24092,291
Truck24093,291
Truck24094,291
Truck24095,291
Truck24096,291
Truck24097,291
Truck24098,291
Truck24099,291
Truck24100,291
Truck24101,291
Truck24102,291
Truck24103,291
Truck24104,291
Truck24105,291
Truck24106,291
Truck24107,291
Truck24108,291
Truck24109,291
Truck24110,291
Truck24111,291
Truck24112,291
Truck24113,291
Truck24114,291
Truck24115,291
Truck24116,291
Truck24117,291
Truck24118,291
Truck24119,291
Truck24120,291
Truck24121,291
Truck24122,291
Truck24123,291
Truck24124,291
Truck24125,291
Truck24126,291
Truck24127,291
Truck24128,291
Truck24129,291
Truck24130,291
Truck24131,291
Truck24132,291
Truck24133,291
Truck24134,291
Truck24135,291
Truck24136,291
Truck24137,291
Truck24138,291
Truck24139,291
Truck24140,291
Truck24141,291
Truck24142,291
Truck24143,291
Truck24144,291
Truck24145,291
Truck24146,291
Truck24147,291
Truck24148,291
Truck24149,291
Truck24150,291
Truck24151,291
Truck24152,291
Truck24153,291
Truck24154,291
Truck24155,291
Truck24156,291
Truck24157,291
Truck24158,291
Truck24159,291
Truck24160,291
Truck24161,291
Truck24162,291
Truck24163,291
Truck24164,291
Truck24165,291
Truck24166,291
Truck24167,291
Truck24168,291
Truck24169,291
Truck24170,291
Truck24171,291
Truck24172,291
Truck24173,291
Truck24174,291
Truck24175,291
Truck24176,291
Truck24177,291
Truck24178,291
Truck24179,291
Truck24180,291
Truck24181,291
Truck24182,291
Truck24183,291
Truck24184,291
Truck24185,291
Truck24186,291
Truck24187,291
Truck24188,291
Truck24189,291
Truck24190,291
Truck24191,291
Truck24192,291
Truck24193,291
Truck24194,291
Truck24195,291
Truck24196,291
Truck24197,291
Truck24198,291
Truck24199,291
Truck24200,291
Truck24201,291
Truck24202,291
Truck24203,291
Truck24204,291
Truck24205,291
Truck24206,291
Truck24207,291
Truck24208,291
Truck24209,291
Truck24210,291
Truck24211,291
Truck24212,291
Truck24213,291
Truck24214,291
Truck24215,291
Truck24216,291
Truck24217,291
Truck24218,291
Truck24219,291
Truck24220,291
Truck24221,291
Truck24222,291
Truck24223,291
Truck24224,291
Truck24225,291
Truck24226,291
Truck24227,291
Truck24228,291
Truck24229,291
Truck24230,291
Truck24231,291
Truck24232,291
Truck24233,291
Truck24234,291
Truck24235,291
Truck24236,291
Truck24237,291
Truck24238,291
Truck24239,291
Truck24240,291
Truck24241,291
Truck24242,291
Truck24243,291
Truck24244,291
Truck24245,291
Truck24246,291
Truck24247,291
Truck24248,291
Truck24249,291
Truck24250,291
Truck24251,291
Truck24252,291
Truck24253,291
Truck24254,291
Truck24255,291
Truck24256,291
Truck24257,291
Truck24258,291
Truck24259,291
Truck24260,291
Truck24261,291
Truck24262,291
Truck24263,291
Truck24264,291
Truck24265,291
Truck24266,291
Truck24267,291
Truck24268,291
Truck24269,291
Truck24270,291
Truck24271,291
Truck24272,291
Truck24273,291
Truck24274,291
Truck24275,291
Truck24276,291
Truck24277,291
Truck24278,291
Truck24279,291
Truck24280,291
Truck24281,291
Truck24282,291
Truck24283,291
Truck24284,291
Truck24285,291
Truck24286,291
Truck24287,291
Truck24288,291
Truck24289,291
Truck24290,291
Truck24291,291
Truck24292,291
Truck24293,291
Truck24294,291
Truck24295,291
Truck24296,291
Truck24297,291
Truck24298,291
Truck24299,291
Truck24300,291
Truck24301,291
Truck24302,291
Truck24303,291
Truck24304,291
Truck24305,291
Truck24306,291
Truck24307,291
Truck24308,291
Truck24309,291
Truck24310,291
Truck24311,291
Truck24312,291
Truck24313,291
Truck24314,291
Truck24315,291
Truck24316,291
Truck24317,291
Truck24318,291
Truck24319,291
Truck24320,291
Truck24321,291
Truck24322,291
Truck24323,291
Truck24324,291
Truck24325,291
Truck24326,291
Truck24327,291
Truck24328,291
Truck24329,291
Truck24330,291
Truck24331,291
Truck24332,291
Truck24333,291
Truck24334,291
Truck24335,291
Truck24336,291
Truck24337,291
Truck24338,291
Truck24339,291
Truck24340,291
Truck24341,291
Truck24342,291
Truck24343,291
Truck24344,291
Truck24345,291
Truck24346,291
Truck24347,291
Truck24348,291
Truck24349,291
Truck24350,291
Truck24351,291
Truck24352,291
Truck24353,291
Truck24354,291
Truck24355,291
Truck24356,291
Truck24357,291
Truck24358,291
Truck24359,291
Truck24360,291
Truck24361,291
Truck24362,291
Truck24363,291
Truck24364,291
Truck24365,291
Truck24366,291
Truck24367,291
Truck24368,291
Truck24369,291
Truck24370,291
Truck24371,291
Truck24372,291
Truck24373,291
Truck24374,291
Truck24375,291
Truck24376,291
Truck24377,291
Truck24378,291
Truck24379,291
Truck24380,291
Truck24381,291
Truck24382,291
Truck24383,291
Truck24384,291
Truck24385,291
Truck24386,291
Truck24387,291
Truck24388,291
Truck24389,291
Truck24390,291
Truck24391,291
Truck24392,291
Truck24393,291
Truck24394,291
Truck24395,291
Truck24396,291
Truck24397,291
Truck24398,291
Truck24399,291
Truck24400,291
Truck24401,291
Truck24402,291
Truck24403,291
Truck24404,291
Truck24405,291
Truck24406,291
Truck24407,291
Truck24408,291
Truck24409,291
Truck24410,291
Truck24411,291
Truck24412,291
Truck24413,291
Truck24414,291
Truck24415,291
Truck24416,291
Truck24417,291
Truck24418,291
Truck24419,291
Truck24420,291
