ID,travel_time
Truck46678,290
Truck46679,290
Truck46680,290
Truck46681,290
Truck46682,290
Truck46683,290
Truck46684,290
Truck46685,290
Truck46686,290
Truck46687,290
Truck46688,290
Truck46689,290
Truck46690,290
Truck46691,290
Truck46692,290
Truck46693,290
Truck46694,290
Truck46695,290
Truck46696,290
Truck46697,290
Truck46698,290
Truck46699,290
Truck46700,290
Truck46701,290
Truck46702,290
Truck46703,290
Truck46704,290
Truck46705,290
Truck46706,290
Truck46707,290
Truck46708,290
Truck46709,290
Truck46710,290
Truck46711,290
Truck46712,290
Truck46713,290
Truck46714,290
Truck46715,290
Truck46716,290
Truck46717,290
Truck46718,290
Truck46719,290
Truck46720,290
Truck46721,290
Truck46722,290
Truck46723,290
Truck46724,290
Truck46725,290
Truck46726,290
Truck46727,290
Truck46728,290
Truck46729,290
Truck46730,290
Truck46731,290
Truck46732,290
Truck46733,290
Truck46734,290
Truck46735,290
Truck46736,290
Truck46737,290
Truck46738,290
Truck46739,290
Truck46740,290
Truck46741,290
Truck46742,290
Truck46743,290
Truck46744,290
Truck46745,290
Truck46746,290
Truck46747,290
Truck46748,290
Truck46749,290
Truck46750,290
Truck46751,290
Truck46752,290
Truck46753,290
Truck46754,290
Truck46755,290
Truck46756,290
Truck46757,290
Truck46758,290
Truck46759,290
Truck46760,290
Truck46761,290
Truck46762,290
Truck46763,290
Truck46764,290
Truck46765,290
Truck46766,290
Truck46767,290
Truck46768,290
Truck46769,290
Truck46770,290
Truck46771,290
Truck46772,290
Truck46773,290
Truck46774,290
Truck46775,290
Truck46776,290
Truck46777,290
Truck46778,290
Truck46779,290
Truck46780,290
Truck46781,290
Truck46782,290
Truck46783,290
Truck46784,290
Truck46785,290
Truck46786,290
Truck46787,290
Truck46788,290
Truck46789,290
Truck46790,290
Truck46791,290
Truck46792,290
Truck46793,290
Truck46794,290
Truck46795,290
Truck46796,290
Truck46797,290
Truck46798,290
Truck46799,290
Truck46800,290
Truck46801,290
Truck46802,290
Truck46803,290
Truck46804,290
Truck46805,290
Truck46806,290
Truck46807,290
Truck46808,290
Truck46809,290
Truck46810,290
Truck46811,290
Truck46812,290
Truck46813,290
Truck46814,290
Truck46815,290
Truck46816,290
Truck46817,290
Truck46818,290
Truck46819,290
Truck46820,290
Truck46821,290
Truck46822,290
Truck46823,290
Truck46824,290
Truck46825,290
Truck46826,290
Truck46827,290
Truck46828,290
Truck46829,290
Truck46830,290
Truck46831,290
Truck46832,290
Truck46833,290
Truck46834,290
Truck46835,290
Truck46836,290
Truck46837,290
Truck46838,290
Truck46839,290
Truck46840,290
Truck46841,290
Truck46842,290
Truck46843,290
Truck46844,290
Truck46845,290
Truck46846,290
Truck46847,290
Truck46848,290
Truck46849,290
Truck46850,290
Truck46851,290
Truck46852,290
Truck46853,290
Truck46854,290
Truck46855,290
Truck46856,290
Truck46857,290
Truck46858,290
Truck46859,290
Truck46860,290
Truck46861,290
Truck46862,290
Truck46863,290
Truck46864,290
Truck46865,290
Truck46866,290
Truck46867,290
Truck46868,290
Truck46869,290
Truck46870,290
Truck46871,290
Truck46872,290
Truck46873,290
Truck46874,290
Truck46875,290
Truck46876,290
Truck46877,290
Truck46878,290
Truck46879,290
Truck46880,290
Truck46881,290
Truck46882,290
Truck46883,290
Truck46884,290
Truck46885,290
Truck46886,290
Truck46887,290
Truck46888,290
Truck46889,290
Truck46890,290
Truck46891,290
Truck46892,290
Truck46893,290
Truck46894,290
Truck46895,290
Truck46896,290
Truck46897,290
Truck46898,290
Truck46899,290
Truck46900,290
Truck46901,290
Truck46902,290
Truck46903,290
Truck46904,290
Truck46905,290
Truck46906,290
Truck46907,290
Truck46908,290
Truck46909,290
Truck46910,290
Truck46911,290
Truck46912,290
Truck46913,290
Truck46914,290
Truck46915,290
Truck46916,290
Truck46917,290
Truck46918,290
Truck46919,290
Truck46920,290
Truck46921,290
Truck46922,290
Truck46923,290
Truck46924,290
Truck46925,290
Truck46926,290
Truck46927,290
Truck46928,290
Truck46929,290
Truck46930,290
Truck46931,290
Truck46932,290
Truck46933,290
Truck46934,290
Truck46935,290
Truck46936,290
Truck46937,290
Truck46938,290
Truck46939,290
Truck46940,290
Truck46941,290
Truck46942,290
Truck46943,290
Truck46944,290
Truck46945,290
Truck46946,290
Truck46947,290
Truck46948,290
Truck46949,290
Truck46950,290
Truck46951,290
Truck46952,290
Truck46953,290
Truck46954,290
Truck46955,290
Truck46956,290
Truck46957,290
Truck46958,290
Truck46959,290
Truck46960,290
Truck46961,290
Truck46962,290
Truck46963,290
Truck46964,290
Truck46965,290
Truck46966,290
Truck46967,290
Truck46968,290
Truck46969,290
Truck46970,290
Truck46971,290
Truck46972,290
Truck46973,290
Truck46974,290
Truck46975,290
Truck46976,290
Truck46977,290
Truck46978,290
Truck46979,290
Truck46980,290
Truck46981,290
Truck46982,290
Truck46983,290
Truck46984,290
Truck46985,290
Truck46986,290
Truck46987,290
Truck46988,290
Truck46989,290
Truck46990,290
Truck46991,290
Truck46992,290
Truck46993,290
Truck46994,290
Truck46995,290
Truck46996,290
Truck46997,290
Truck46998,290
Truck46999,290
Truck47000,290
Truck47001,290
Truck47002,290
Truck47003,290
Truck47004,290
Truck47005,290
Truck47006,290
Truck47007,290
Truck47008,290
Truck47009,290
Truck47010,290
Truck47011,290
Truck47012,290
Truck47013,290
Truck47014,290
Truck47015,290
Truck47016,290
Truck47017,290
Truck47018,290
Truck47019,290
Truck47020,290
Truck47021,290
Truck47022,290
Truck47023,290
Truck47024,290
Truck47025,290
Truck47026,290
Truck47027,290
Truck47028,290
Truck47029,290
Truck47030,290
Truck47031,290
Truck47032,290
Truck47033,290
Truck47034,290
Truck47035,290
Truck47036,290
Truck47037,290
Truck47038,290
Truck47039,290
Truck47040,290
Truck47041,290
Truck47042,290
Truck47043,290
Truck47044,290
Truck47045,290
Truck47046,290
Truck47047,290
Truck47048,290
Truck47049,290
Truck47050,290
Truck47051,290
Truck47052,290
Truck47053,290
Truck47054,290
Truck47055,290
Truck47056,290
Truck47057,290
Truck47058,290
Truck47059,290
Truck47060,290
Truck47061,290
Truck47062,290
Truck47063,290
Truck47064,290
Truck47065,290
Truck47066,290
Truck47067,290
Truck47068,290
Truck47069,290
Truck47070,290
Truck47071,290
Truck47072,290
Truck47073,290
Truck47074,290
Truck47075,290
Truck47076,290
Truck47077,290
Truck47078,290
Truck47079,290
Truck47080,290
Truck47081,290
Truck47082,290
Truck47083,290
Truck47084,290
Truck47085,290
Truck47086,290
Truck47087,290
Truck47088,290
Truck47089,290
Truck47090,290
Truck47091,290
Truck47092,290
Truck47093,290
Truck47094,290
Truck47095,290
Truck47096,290
Truck47097,290
Truck47098,290
Truck47099,290
Truck47100,290
Truck47101,290
Truck47102,290
Truck47103,290
Truck47104,290
Truck47105,290
Truck47106,290
Truck47107,290
Truck47108,290
Truck47109,290
Truck47110,290
Truck47111,290
Truck47112,290
Truck47113,290
Truck47114,290
Truck47115,290
Truck47116,290
Truck47117,290
Truck47118,290
Truck47119,290
Truck47120,290
Truck47121,290
Truck47122,290
Truck47123,290
Truck47124,290
Truck47125,290
Truck47126,290
Truck47127,290
Truck47128,290
Truck47129,290
Truck47130,290
Truck47131,290
Truck47132,290
Truck47133,290
Truck47134,290
Truck47135,290
Truck47136,290
Truck47137,290
Truck47138,290
Truck47139,290
Truck47140,290
Truck47141,290
Truck47142,290
Truck47143,290
Truck47144,290
Truck47145,290
Truck47146,290
Truck47147,290
Truck47148,290
Truck47149,290
Truck47150,290
Truck47151,290
Truck47152,290
Truck47153,290
Truck47154,290
Truck47155,290
Truck47156,290
Truck47157,290
Truck47158,290
Truck47159,290
Truck47160,290
Truck47161,290
Truck47162,290
Truck47163,290
Truck47164,290
Truck47165,290
Truck47166,290
Truck47167,290
Truck47168,290
Truck47169,290
Truck47170,290
Truck47171,290
Truck47172,290
Truck47173,290
Truck47174,290
Truck47175,290
Truck47176,290
Truck47177,290
Truck47178,290
Truck47179,290
Truck47180,290
Truck47181,290
Truck47182,290
Truck47183,290
Truck47184,290
Truck47185,290
Truck47186,290
Truck47187,290
Truck47188,290
Truck47189,290
Truck47190,290
Truck47191,290
Truck47192,290
Truck47193,290
Truck47194,290
Truck47195,290
Truck47196,290
Truck47197,290
Truck47198,290
Truck47199,290
Truck47200,290
Truck47201,290
Truck47202,290
Truck47203,290
Truck47204,290
Truck47205,290
Truck47206,290
Truck47207,290
Truck47208,290
Truck47209,290
Truck47210,290
Truck47211,290
Truck47212,290
Truck47213,290
Truck47214,290
Truck47215,290
Truck47216,290
Truck47217,290
Truck47218,290
Truck47219,290
Truck47220,290
Truck47221,290
Truck47222,290
Truck47223,290
Truck47224,290
Truck47225,290
Truck47226,290
Truck47227,290
Truck47228,290
Truck47229,290
Truck47230,290
Truck47231,290
Truck47232,290
Truck47233,290
Truck47234,290
Truck47235,290
Truck47236,290
Truck47237,290
Truck47238,290
Truck47239,290
Truck47240,290
Truck47241,290
Truck47242,290
Truck47243,290
Truck47244,290
Truck47245,290
Truck47246,290
Truck47247,290
Truck47248,290
Truck47249,290
Truck47250,290
Truck47251,290
Truck47252,290
Truck47253,290
Truck47254,290
Truck47255,290
Truck47256,290
Truck47257,290
Truck47258,290
Truck47259,290
Truck47260,290
Truck47261,290
Truck47262,290
Truck47263,290
Truck47264,290
Truck47265,290
Truck47266,290
Truck47267,290
Truck47268,290
Truck47269,290
Truck47270,290
Truck47271,290
Truck47272,290
Truck47273,290
Truck47274,290
Truck47275,290
Truck47276,290
Truck47277,290
Truck47278,290
Truck47279,290
Truck47280,290
Truck47281,290
Truck47282,290
Truck47283,290
Truck47284,290
Truck47285,290
Truck47286,290
Truck47287,290
Truck47288,290
Truck47289,290
Truck47290,290
Truck47291,290
Truck47292,290
Truck47293,290
Truck47294,290
Truck47295,290
Truck47296,290
Truck47297,290
Truck47298,290
Truck47299,290
Truck47300,290
Truck47301,290
Truck47302,290
Truck47303,290
Truck47304,290
Truck47305,290
Truck47306,290
Truck47307,290
Truck47308,290
Truck47309,290
Truck47310,290
Truck47311,290
Truck47312,290
Truck47313,290
Truck47314,290
Truck47315,290
Truck47316,290
Truck47317,290
Truck47318,290
Truck47319,290
Truck47320,290
Truck47321,290
Truck47322,290
Truck47323,290
Truck47324,290
Truck47325,290
Truck47326,290
Truck47327,290
Truck47328,290
Truck47329,290
Truck47330,290
Truck47331,290
Truck47332,290
Truck47333,290
Truck47334,290
Truck47335,290
Truck47336,290
Truck47337,290
Truck47338,290
Truck47339,290
Truck47340,290
Truck47341,290
Truck47342,290
Truck47343,290
Truck47344,290
Truck47345,290
Truck47346,290
Truck47347,290
Truck47348,290
Truck47349,290
Truck47350,290
Truck47351,290
Truck47352,290
Truck47353,290
Truck47354,290
Truck47355,290
Truck47356,290
Truck47357,290
Truck47358,290
Truck47359,290
Truck47360,290
Truck47361,290
Truck47362,290
Truck47363,290
Truck47364,290
Truck47365,290
Truck47366,290
Truck47367,290
Truck47368,290
Truck47369,290
Truck47370,290
Truck47371,290
Truck47372,290
Truck47373,290
Truck47374,290
Truck47375,290
Truck47376,290
Truck47377,290
Truck47378,290
Truck47379,290
Truck47380,290
Truck47381,290
Truck47382,290
Truck47383,290
Truck47384,290
Truck47385,290
Truck47386,290
Truck47387,290
Truck47388,290
Truck47389,290
Truck47390,290
Truck47391,290
Truck47392,290
Truck47393,290
Truck47394,290
Truck47395,290
Truck47396,290
Truck47397,290
Truck47398,290
Truck47399,290
Truck47400,290
Truck47401,290
Truck47402,290
Truck47403,290
Truck47404,290
Truck47405,290
Truck47406,290
Truck47407,290
Truck47408,290
Truck47409,290
Truck47410,290
Truck47411,290
Truck47412,290
Truck47413,290
Truck47414,290
Truck47415,290
Truck47416,290
Truck47417,290
Truck47418,290
Truck47419,290
Truck47420,290
Truck47421,290
Truck47422,290
Truck47423,290
Truck47424,290
Truck47425,290
Truck47426,290
Truck47427,290
Truck47428,290
Truck47429,290
Truck47430,290
Truck47431,290
Truck47432,290
Truck47433,290
Truck47434,290
Truck47435,290
Truck47436,290
Truck47437,290
Truck47438,290
Truck47439,290
Truck47440,290
Truck47441,290
Truck47442,290
Truck47443,290
Truck47444,290
Truck47445,290
Truck47446,290
Truck47447,290
Truck47448,290
Truck47449,290
Truck47450,290
Truck47451,290
Truck47452,290
Truck47453,290
Truck47454,290
Truck47455,290
Truck47456,290
Truck47457,290
Truck47458,290
Truck47459,290
Truck47460,290
Truck47461,290
Truck47462,290
Truck47463,290
Truck47464,290
Truck47465,290
Truck47466,290
Truck47467,290
Truck47468,290
Truck47469,290
Truck47470,290
Truck47471,290
Truck47472,290
Truck47473,290
Truck47474,290
Truck47475,290
Truck47476,290
Truck47477,290
Truck47478,290
Truck47479,290
Truck47480,290
Truck47481,290
Truck47482,290
Truck47483,290
Truck47484,290
Truck47485,290
Truck47486,290
Truck47487,290
Truck47488,290
Truck47489,290
Truck47490,290
Truck47491,290
Truck47492,290
Truck47493,290
Truck47494,290
Truck47495,290
Truck47496,290
Truck47497,290
Truck47498,290
Truck47499,290
Truck47500,290
Truck47501,290
Truck47502,290
Truck47503,290
Truck47504,290
Truck47505,290
Truck47506,290
Truck47507,290
Truck47508,290
Truck47509,290
Truck47510,290
Truck47511,290
Truck47512,290
Truck47513,290
Truck47514,290
Truck47515,290
Truck47516,290
Truck47517,290
Truck47518,290
Truck47519,290
Truck47520,290
Truck47521,290
Truck47522,290
Truck47523,290
Truck47524,290
Truck47525,290
Truck47526,290
Truck47527,290
Truck47528,290
Truck47529,290
Truck47530,290
Truck47531,290
Truck47532,290
Truck47533,290
Truck47534,290
Truck47535,290
Truck47536,290
Truck47537,290
Truck47538,290
Truck47539,290
Truck47540,290
Truck47541,290
Truck47542,290
Truck47543,290
Truck47544,290
Truck47545,290
Truck47546,290
Truck47547,290
Truck47548,290
Truck47549,290
Truck47550,290
Truck47551,290
Truck47552,290
Truck47553,290
Truck47554,290
Truck47555,290
Truck47556,290
Truck47557,290
Truck47558,290
Truck47559,290
Truck47560,290
Truck47561,290
Truck47562,290
Truck47563,290
Truck47564,290
Truck47565,290
Truck47566,290
Truck47567,290
Truck47568,290
Truck47569,290
Truck47570,290
Truck47571,290
Truck47572,290
Truck47573,290
Truck47574,290
Truck47575,290
Truck47576,290
Truck47577,290
Truck47578,290
Truck47579,290
Truck47580,290
Truck47581,290
Truck47582,290
Truck47583,290
Truck47584,290
Truck47585,290
Truck47586,290
Truck47587,290
Truck47588,290
Truck47589,290
Truck47590,290
Truck47591,290
Truck47592,290
Truck47593,290
Truck47594,290
Truck47595,290
Truck47596,290
Truck47597,290
Truck47598,290
Truck47599,290
Truck47600,290
Truck47601,290
Truck47602,290
Truck47603,290
Truck47604,290
Truck47605,290
Truck47606,290
Truck47607,290
Truck47608,290
Truck47609,290
Truck47610,290
Truck47611,290
Truck47612,290
Truck47613,290
Truck47614,290
Truck47615,290
Truck47616,290
Truck47617,290
Truck47618,290
Truck47619,290
Truck47620,290
Truck47621,290
Truck47622,290
Truck47623,290
Truck47624,290
Truck47625,290
Truck47626,290
Truck47627,290
Truck47628,290
Truck47629,290
Truck47630,290
Truck47631,290
Truck47632,290
Truck47633,290
Truck47634,290
Truck47635,290
Truck47636,290
Truck47637,290
Truck47638,290
Truck47639,290
Truck47640,290
Truck47641,290
Truck47642,290
Truck47643,290
Truck47644,290
Truck47645,290
Truck47646,290
Truck47647,290
Truck47648,290
Truck47649,290
Truck47650,290
Truck47651,290
Truck47652,290
Truck47653,290
Truck47654,290
Truck47655,290
Truck47656,290
Truck47657,290
Truck47658,290
Truck47659,290
Truck47660,290
Truck47661,290
Truck47662,290
Truck47663,290
Truck47664,290
Truck47665,290
Truck47666,290
Truck47667,290
Truck47668,290
Truck47669,290
Truck47670,290
Truck47671,290
Truck47672,290
Truck47673,290
Truck47674,290
Truck47675,290
Truck47676,290
Truck47677,290
Truck47678,290
Truck47679,290
Truck47680,290
Truck47681,290
Truck47682,290
Truck47683,290
Truck47684,290
Truck47685,290
Truck47686,290
Truck47687,290
Truck47688,290
Truck47689,290
Truck47690,290
Truck47691,290
Truck47692,290
Truck47693,290
Truck47694,290
Truck47695,290
Truck47696,290
Truck47697,290
Truck47698,290
Truck47699,290
Truck47700,290
Truck47701,290
Truck47702,290
Truck47703,290
Truck47704,290
Truck47705,290
Truck47706,290
Truck47707,290
Truck47708,290
Truck47709,290
Truck47710,290
Truck47711,290
Truck47712,290
Truck47713,290
Truck47714,290
Truck47715,290
Truck47716,290
Truck47717,290
Truck47718,290
Truck47719,290
Truck47720,290
Truck47721,290
Truck47722,290
Truck47723,290
Truck47724,290
Truck47725,290
Truck47726,290
Truck47727,290
Truck47728,290
Truck47729,290
Truck47730,290
Truck47731,290
Truck47732,290
Truck47733,290
Truck47734,290
Truck47735,290
Truck47736,290
Truck47737,290
Truck47738,290
Truck47739,290
Truck47740,290
Truck47741,290
Truck47742,290
Truck47743,290
Truck47744,290
Truck47745,290
Truck47746,290
Truck47747,290
Truck47748,290
Truck47749,290
Truck47750,290
Truck47751,290
Truck47752,290
Truck47753,290
Truck47754,290
Truck47755,290
Truck47756,290
Truck47757,290
Truck47758,290
Truck47759,290
Truck47760,290
Truck47761,290
Truck47762,290
Truck47763,290
Truck47764,290
Truck47765,290
Truck47766,290
Truck47767,290
Truck47768,290
Truck47769,290
Truck47770,290
Truck47771,290
Truck47772,290
Truck47773,290
Truck47774,290
Truck47775,290
Truck47776,290
Truck47777,290
Truck47778,290
Truck47779,290
Truck47780,290
Truck47781,290
Truck47782,290
Truck47783,290
Truck47784,290
Truck47785,290
Truck47786,290
Truck47787,290
Truck47788,290
Truck47789,290
Truck47790,290
Truck47791,290
Truck47792,290
Truck47793,290
Truck47794,290
Truck47795,290
Truck47796,290
Truck47797,290
Truck47798,290
Truck47799,290
Truck47800,290
Truck47801,290
Truck47802,290
Truck47803,290
Truck47804,290
Truck47805,290
Truck47806,290
Truck47807,290
Truck47808,290
Truck47809,290
Truck47810,290
Truck47811,290
Truck47812,290
Truck47813,290
Truck47814,290
Truck47815,290
Truck47816,290
Truck47817,290
Truck47818,290
Truck47819,290
Truck47820,290
Truck47821,290
Truck47822,290
Truck47823,290
Truck47824,290
Truck47825,290
Truck47826,290
Truck47827,290
Truck47828,290
Truck47829,290
Truck47830,290
Truck47831,290
Truck47832,290
Truck47833,290
Truck47834,290
Truck47835,290
Truck47836,290
Truck47837,290
Truck47838,290
Truck47839,290
Truck47840,290
Truck47841,290
Truck47842,290
Truck47843,290
Truck47844,290
Truck47845,290
Truck47846,290
Truck47847,290
Truck47848,290
Truck47849,290
Truck47850,290
Truck47851,290
Truck47852,290
Truck47853,290
Truck47854,290
Truck47855,290
Truck47856,290
Truck47857,290
Truck47858,290
Truck47859,290
Truck47860,290
Truck47861,290
Truck47862,290
Truck47863,290
Truck47864,290
Truck47865,290
Truck47866,290
Truck47867,290
Truck47868,290
Truck47869,290
Truck47870,290
Truck47871,290
Truck47872,290
Truck47873,290
Truck47874,290
Truck47875,290
Truck47876,290
Truck47877,290
Truck47878,290
Truck47879,290
Truck47880,290
Truck47881,290
Truck47882,290
Truck47883,290
Truck47884,290
Truck47885,290
Truck47886,290
Truck47887,290
Truck47888,290
Truck47889,290
Truck47890,290
Truck47891,290
Truck47892,290
Truck47893,290
Truck47894,290
Truck47895,290
Truck47896,290
Truck47897,290
Truck47898,290
Truck47899,290
Truck47900,290
Truck47901,290
Truck47902,290
Truck47903,290
Truck47904,290
Truck47905,290
Truck47906,290
Truck47907,290
Truck47908,290
Truck47909,290
Truck47910,290
Truck47911,290
Truck47912,290
Truck47913,290
Truck47914,290
Truck47915,290
Truck47916,290
Truck47917,290
Truck47918,290
Truck47919,290
Truck47920,290
Truck47921,290
Truck47922,290
Truck47923,290
Truck47924,290
Truck47925,290
Truck47926,290
Truck47927,290
Truck47928,290
